22; 2; 0.62495; -1; -1; -1; -1; -1; -1; -1
22; 13; 0; -1; -1; -1; -1; -1; -1; -1
18; 58; 0.675012; 93; 1; 2; 9.50298; 9; 3; 0.095764
19; 44; 0.556518; 126; 1; 2; 7.46159; 5; 6.66667; 0.037685
20; 39; 0.508313; 64; 2; 0; 8.19121; 8; 2.15385; 0.0341479
21; 12; 0.188602; 131; 1; 2; 7.68984; 6; 1.8; 0.0335235
22; 8; 0; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.465236; -1; -1; -1; -1; -1; -1; -1
21; 27; 0.601082; 137; 0; 4; 3.7487; 7; 1.07143; 0.0754126
22; 13; 0.337432; 24; 1; 1; 5.04358; 8; 1.14286; 0.0504133
23; 7; 0; -1; -1; -1; -1; -1; -1; -1
23; 6; 0.621874; -1; -1; -1; -1; -1; -1; -1
22; 14; 0.700461; 59; 1; 0; 0.501149; 7; 2.2; 0.193161
23; 10; 0.523419; 54; 2; 1; 9.3993; 9; 1.4; 0.148424
24; 4; 0; -1; -1; -1; -1; -1; -1; -1
24; 6; 0.624991; -1; -1; -1; -1; -1; -1; -1
23; 4; 0.467001; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.600894; -1; -1; -1; -1; -1; -1; -1
19; 14; 0.650684; 105; 1; 0; 9.25274; 7; 3; 0.0496303
20; 11; 0.537709; 94; 1; 0; 2.88892; 8; 2.25; 0.188821
21; 3; 0.55416; -1; -1; -1; -1; -1; -1; -1
21; 8; 0.271911; -1; -1; -1; -1; -1; -1; -1
20; 3; 0.833318; -1; -1; -1; -1; -1; -1; -1
15; 143; 0.811167; 55; 2; 4; 4.95505; 8; 19.7143; 0.0300926
16; 137; 0.781888; 1; 1; 1; 6.51483; 8; 5.04348; 0.0423945
17; 22; 0.205345; 62; 1; 0; 6.4532; 8; 1.4; 0.0140359
18; 9; 0; -1; -1; -1; -1; -1; -1; -1
18; 13; 0.323754; 43; 1; 1; 9.72443; 9; 2; 0.131449
19; 4; 0.624991; -1; -1; -1; -1; -1; -1; -1
19; 9; 0; -1; -1; -1; -1; -1; -1; -1
17; 115; 0.841679; 54; 1; 1; 5.52045; 8; 38; 0.0130553
18; 113; 0.832228; 142; 0; 3; 2.47121; 6; 7.21429; 0.0163748
19; 100; 0.800938; 91; 0; 0; 1.08159; 4; 24.5; 0.04011
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 97; 0.784359; 129; 1; 1; 7.04702; 7; 5.1875; 0.0229852
21; 15; 0.419127; 115; 1; 2; 1.62835; 5; 1.83333; 0.152842
22; 10; 0; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.798855; -1; -1; -1; -1; -1; -1; -1
21; 82; 0.82398; 21; 0; 2; 5.44215; 8; 5.46154; 0.043308
22; 70; 0.852802; 96; 1; 4; 6.97294; 8; 17; 0.0369993
23; 67; 0.852332; 60; 0; 0; 3.46492; 4; 2.63158; 0.0949646
24; 18; 0.842575; 119; 1; 0; 0.888902; 8; 9; 0.0325605
25; 17; 0.857663; 88; 2; 1; 9.78392; 9; 1.11111; 0.14262
26; 8; 0.821484; -1; -1; -1; -1; -1; -1; -1
26; 9; 0.620428; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 49; 0.726066; 128; 1; 3; 2.67208; 8; 11.75; 0.0320652
25; 46; 0.739262; 3; 1; 1; 6.45382; 6; 2; 0.119666
26; 31; 0.668684; 1; 0; 5; 9.94523; 7; 1.75; 0.0375102
27; 11; 0.619403; 138; 2; 1; 7.43101; 5; 2.25; 0.192471
28; 3; 0; -1; -1; -1; -1; -1; -1; -1
28; 8; 0.587031; -1; -1; -1; -1; -1; -1; -1
27; 20; 0.637648; 94; 2; 0; 8.71933; 8; 2.14286; 0.173058
28; 14; 0.307767; 118; 0; 1; 3.65035; 9; 4.33333; 0.053765
29; 12; 0.19217; 43; 1; 1; 8.19982; 9; 6; 0.19217
30; 11; 0; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 2; 0.624991; -1; -1; -1; -1; -1; -1; -1
28; 6; 0.830509; -1; -1; -1; -1; -1; -1; -1
26; 15; 0.518146; 126; 2; 2; 8.4881; 6; 7.5; 0.105177
27; 14; 0.442467; 73; 2; 3; 9.7748; 9; 1.66667; 0.0479974
28; 5; 0; -1; -1; -1; -1; -1; -1; -1
28; 9; 0.613619; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 12; 0.359909; 88; 2; 3; 9.16536; 9; 1.33333; 0.0700588
23; 5; 0.695641; -1; -1; -1; -1; -1; -1; -1
23; 7; 0; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.930582; 59; 1; 1; 8.40836; 8; 4; 0.180135
20; 11; 0.886892; 101; 0; 1; 7.58228; 8; 1.16667; 0.393834
21; 6; 0.90394; -1; -1; -1; -1; -1; -1; -1
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.762485; -1; -1; -1; -1; -1; -1; -1
14; 93; 0.410313; 118; 1; 1; 8.07999; 5; 3.13043; 0.02132
15; 71; 0.509527; 116; 0; 0; 0.915983; 5; 17.25; 0.0690091
16; 68; 0.459952; 93; 2; 5; 9.72279; 9; 5.36364; 0.00586126
17; 58; 0.433914; 70; 0; 4; 6.52545; 8; 9; 0.043391
18; 53; 0.370676; 1; 0; 3; 5.54107; 6; 1.03704; 0.0270911
19; 26; 0.0918167; 1; 2; 2; 6.4259; 7; 4.6; 0.0199724
20; 4; 0.466988; -1; -1; -1; -1; -1; -1; -1
20; 22; 0; -1; -1; -1; -1; -1; -1; -1
19; 27; 0.586029; 35; 2; 3; 8.20184; 8; 3.14286; 0.0420685
20; 21; 0.699378; 95; 0; 2; 7.22838; 7; 2.83333; 0.223646
21; 5; 0.697848; -1; -1; -1; -1; -1; -1; -1
21; 16; 0.406321; 16; 2; 0; 9.39216; 9; 3.5; 0.0286187
22; 13; 0.337432; 124; 0; 0; 0.0599036; 3; 6.5; 0.163338
23; 12; 0.188602; 1; 1; 3; 1.78751; 9; 6; 0.188602
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 11; 0; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 3; 0.552206; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
18; 5; 0.600894; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.571119; 11; 1; 0; 6.28657; 9; 5; 0.186106
18; 9; 0.427792; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 22; 0; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 44; 0.802799; 0; 1; 4; 8.95047; 9; 1.70588; 0.0489218
12; 28; 0.806889; 107; 2; 4; 7.20012; 9; 4; 0.0853801
13; 23; 0.748122; 5; 0; 0; 9.56124; 7; 7.33333; 0.0834244
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 21; 0.728002; 8; 0; 4; 2.46119; 4; 2.28571; 0.0586319
15; 6; 0.833308; -1; -1; -1; -1; -1; -1; -1
15; 15; 0.603795; 24; 1; 4; 6.53396; 6; 1.83333; 0.219321
16; 5; 0.696934; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.228244; 4; 0; 3; 6.67504; 6; 5; 0.228244
17; 9; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.599091; -1; -1; -1; -1; -1; -1; -1
12; 16; 0.661106; 59; 0; 3; 1.18683; 3; 2.6; 0.0906938
13; 12; 0.50021; 84; 1; 4; 4.05457; 5; 2.5; 0.0396125
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.614131; -1; -1; -1; -1; -1; -1; -1
13; 4; 0.781016; -1; -1; -1; -1; -1; -1; -1
10; 44; 0.700444; 57; 1; 0; 9.96927; 8; 14.3333; 0.0586643
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 42; 0.67234; 57; 2; 3; 3.14734; 8; 13.6667; 0.0451341
12; 2; 0.624965; -1; -1; -1; -1; -1; -1; -1
12; 40; 0.627318; 36; 0; 0; 8.40144; 8; 20; 0.0413954
13; 39; 0.600946; 40; 0; 2; 8.1994; 6; 3.55556; 0.0623429
14; 8; 0.821039; -1; -1; -1; -1; -1; -1; -1
14; 31; 0.465717; 120; 0; 5; 7.01798; 5; 1.53846; 0.0628157
15; 12; 0; -1; -1; -1; -1; -1; -1; -1
15; 19; 0.657365; 25; 2; 1; 3.77262; 9; 3.2; 0.0705579
16; 15; 0.743289; 136; 2; 1; 9.24385; 9; 1.42857; 0.151046
17; 6; 0.829756; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.433901; -1; -1; -1; -1; -1; -1; -1
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 4112; 0.783537; 121; 0; 2; 6.51388; 9; 4.06027; 0.00802039
8; 812; 0.826144; 126; 2; 1; 9.8385; 7; 36; 0.00662007
9; 21; 0.480558; 104; 0; 2; 2.77411; 3; 3.6; 0.277778
10; 4; 0.466988; -1; -1; -1; -1; -1; -1; -1
10; 17; 0.140613; 143; 1; 3; 8.10602; 5; 1.11111; 0.00806248
11; 9; 0.250373; -1; -1; -1; -1; -1; -1; -1
11; 8; 0; -1; -1; -1; -1; -1; -1; -1
9; 791; 0.828523; 1; 0; 5; 8.53118; 8; 131.167; 0.00853959
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
10; 786; 0.825199; 85; 1; 0; 6.16824; 7; 55.2857; 0.0065149
11; 13; 0.683267; 143; 1; 3; 4.01297; 6; 2; 0.141252
12; 9; 0.435689; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.78125; -1; -1; -1; -1; -1; -1; -1
11; 773; 0.820962; 11; 0; 0; 5.52512; 3; 1.58333; 0.0789793
12; 474; 0.845617; 79; 1; 1; 3.09776; 7; 1.00844; 0.110326
13; 236; 0.768165; 129; 2; 0; 7.48575; 9; 58.5; 0.00661284
14; 3; 0.552206; -1; -1; -1; -1; -1; -1; -1
14; 233; 0.764247; 67; 0; 2; 9.98934; 3; 4.73171; 0.122459
15; 193; 0.639377; 113; 2; 4; 9.67532; 8; 2.75; 0.00807082
16; 142; 0.634062; 126; 0; 0; 1.60066; 7; 7; 0.0362548
17; 125; 0.660237; 50; 0; 1; 4.39054; 4; 1.76087; 0.0160781
18; 45; 0.573065; 131; 1; 0; 7.72276; 8; 1.76471; 0.018914
19; 16; 0.615461; 1; 0; 0; 1.25373; 9; 8; 0.0526286
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 15; 0.600355; 53; 1; 1; 9.88466; 9; 3.25; 0.100356
21; 3; 0; -1; -1; -1; -1; -1; -1; -1
21; 12; 0.624999; 106; 1; 3; 6.25261; 5; 1.8; 0.312962
22; 8; 0.468055; -1; -1; -1; -1; -1; -1; -1
22; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 29; 0.520324; 65; 1; 2; 4.6099; 8; 2.875; 0.0531876
20; 7; 0.764242; -1; -1; -1; -1; -1; -1; -1
20; 22; 0.372603; 83; 2; 0; 9.4394; 9; 3; 0.129088
21; 5; 0.599643; -1; -1; -1; -1; -1; -1; -1
21; 17; 0.138771; 29; 2; 2; 8.12764; 7; 2.16667; 0.0209145
22; 5; 0.400712; -1; -1; -1; -1; -1; -1; -1
22; 12; 0; -1; -1; -1; -1; -1; -1; -1
18; 80; 0.684149; 138; 0; 5; 4.41587; 3; 12.6667; 0.00148656
19; 75; 0.68815; 10; 1; 2; 9.32093; 7; 14.4; 0.0345779
20; 71; 0.690393; 4; 2; 1; 8.67389; 8; 4.21429; 0.0765725
21; 58; 0.678306; 86; 2; 0; 9.20455; 7; 19; 0.0626119
22; 56; 0.637684; 130; 0; 4; 2.63942; 3; 18.3333; 0.0011492
23; 54; 0.636962; 1; 1; 1; 6.90047; 8; 3.30769; 0.0277207
24; 12; 0.607938; 71; 0; 5; 3.99565; 5; 6; 0.0396043
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 11; 0.620001; 74; 0; 5; 4.14982; 8; 5.5; 0.0742234
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 10; 0.600355; 7; 1; 4; 7.48131; 8; 5; 0.0998611
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.556104; -1; -1; -1; -1; -1; -1; -1
24; 42; 0.609613; 5; 2; 1; 9.71256; 7; 1.44444; 0.113233
25; 25; 0.421939; 70; 2; 2; 9.22891; 5; 1.45455; 0.0496451
26; 10; 0.698001; 93; 0; 1; 3.992; 4; 2; 0.12709
27; 7; 0.815587; -1; -1; -1; -1; -1; -1; -1
27; 3; 0; -1; -1; -1; -1; -1; -1; -1
26; 15; 0.155156; 29; 1; 3; 3.30076; 9; 2.4; 0.0303415
27; 11; 0; -1; -1; -1; -1; -1; -1; -1
27; 4; 0.468055; -1; -1; -1; -1; -1; -1; -1
25; 17; 0.605852; 37; 1; 3; 5.08024; 8; 1.71429; 0.231824
26; 11; 0.578043; 55; 2; 1; 9.4852; 7; 2.25; 0.123499
27; 3; 0; -1; -1; -1; -1; -1; -1; -1
27; 8; 0.624999; -1; -1; -1; -1; -1; -1; -1
26; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.326112; 127; 1; 3; 9.70783; 3; 1.5; 0.0372232
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.469445; -1; -1; -1; -1; -1; -1; -1
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 5; 0.600355; -1; -1; -1; -1; -1; -1; -1
17; 17; 0.138771; 22; 2; 2; 9.93325; 8; 1.71429; 0.0159795
18; 6; 0.347909; -1; -1; -1; -1; -1; -1; -1
18; 11; 0; -1; -1; -1; -1; -1; -1; -1
16; 51; 0.623631; 53; 0; 3; 2.83705; 3; 1.94444; 0.0195149
17; 34; 0.530286; 100; 1; 3; 1.96979; 4; 2.27273; 0.0551649
18; 10; 0; -1; -1; -1; -1; -1; -1; -1
18; 24; 0.673088; 7; 0; 5; 8.45433; 5; 1.36364; 0.103019
19; 10; 0.72385; 14; 2; 4; 7.67636; 9; 1.4; 0.349491
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 6; 0.623931; -1; -1; -1; -1; -1; -1; -1
19; 14; 0.460226; 1; 1; 0; 4.73471; 7; 7; 0.145183
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 13; 0.339277; 122; 1; 1; 3.5741; 3; 6.5; 0.162559
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 12; 0.191445; 1; 0; 1; 2.38626; 9; 2.5; 0.0524187
22; 9; 0; -1; -1; -1; -1; -1; -1; -1
22; 3; 0.556104; -1; -1; -1; -1; -1; -1; -1
17; 17; 0.751778; 18; 1; 1; 9.55385; 6; 1.71429; 0.231001
18; 11; 0.804837; 52; 0; 0; 8.51825; 5; 5.5; 0.101575
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 10; 0.773588; 23; 0; 5; 0.817537; 3; 2; 0.202402
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 7; 0.81598; -1; -1; -1; -1; -1; -1; -1
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
15; 40; 0.653426; 107; 0; 3; 0.311688; 8; 3.2; 0.0612786
16; 31; 0.764061; 131; 1; 3; 5.02067; 9; 1.75; 0.0534322
17; 11; 0.806419; 36; 0; 5; 1.29067; 6; 5.5; 0.146283
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.72615; 68; 2; 4; 8.91374; 6; 3; 0.130331
19; 2; 0.624991; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.588526; -1; -1; -1; -1; -1; -1; -1
17; 20; 0.657945; 1; 0; 0; 4.62156; 8; 3.4; 0.0910907
18; 16; 0.512707; 23; 2; 0; 8.14402; 9; 2; 0.0909712
19; 5; 0.897796; -1; -1; -1; -1; -1; -1; -1
19; 11; 0.205345; 113; 2; 4; 9.0432; 9; 2.25; 0.0542105
20; 3; 0.55416; -1; -1; -1; -1; -1; -1; -1
20; 8; 0; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.78344; -1; -1; -1; -1; -1; -1; -1
16; 9; 0; -1; -1; -1; -1; -1; -1; -1
13; 238; 0.702694; 132; 1; 5; 5.89797; 9; 13.1176; 0.0405976
14; 222; 0.648704; 61; 0; 3; 8.49734; 3; 3.76596; 0.136116
15; 176; 0.429795; 27; 0; 3; 2.12134; 5; 16.8; 0.0586031
16; 167; 0.344466; 132; 0; 2; 8.60802; 9; 2.67391; 0.0212732
17; 45; 0.586156; 85; 1; 3; 8.97468; 9; 6.83333; 0.0614417
18; 40; 0.502491; 66; 2; 2; 5.33642; 9; 4.25; 0.0267977
19; 33; 0.446783; 53; 0; 3; 4.37755; 5; 2.18182; 0.124413
20; 10; 0.82534; 91; 1; 0; 2.60438; 7; 2; 0.123454
21; 3; 0.556104; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.764364; -1; -1; -1; -1; -1; -1; -1
20; 23; 0.103689; 84; 2; 5; 8.77516; 6; 5.25; 0.000702988
21; 20; 0.118433; 118; 0; 5; 9.43352; 6; 1.44444; 0.00930151
22; 12; 0; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.27283; -1; -1; -1; -1; -1; -1; -1
21; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.611984; -1; -1; -1; -1; -1; -1; -1
18; 5; 0.702499; -1; -1; -1; -1; -1; -1; -1
17; 122; 0.226198; 54; 0; 4; 9.23966; 8; 3.13333; 0.018042
18; 93; 0.103263; 103; 2; 5; 9.35288; 9; 22.75; 0.000112621
19; 90; 0.106589; 124; 2; 0; 9.58871; 9; 17.4; 0.0177705
20; 86; 0.0566727; 8; 2; 5; 5.53352; 7; 16.6; 0.00656733
21; 4; 0.468055; -1; -1; -1; -1; -1; -1; -1
21; 82; 0.0297177; 2; 1; 4; 9.4976; 4; 6; 5.53219e-05
22; 71; 0.0342579; 101; 0; 2; 1.63573; 8; 6.3; 0.00329001
23; 62; 0; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.244302; -1; -1; -1; -1; -1; -1; -1
22; 11; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.779942; -1; -1; -1; -1; -1; -1; -1
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 29; 0.544538; 101; 2; 1; 9.14672; 8; 3.42857; 0.147156
19; 23; 0.355977; 29; 0; 0; 7.6714; 3; 7.33333; 0.161453
20; 21; 0.21305; 32; 1; 4; 8.4099; 8; 3.6; 0.0136713
21; 4; 0.465546; -1; -1; -1; -1; -1; -1; -1
21; 17; 0.13675; 25; 1; 0; 8.43835; 9; 2.8; 0.0272101
22; 13; 0; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.465546; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.556104; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.867109; -1; -1; -1; -1; -1; -1; -1
15; 46; 0.829362; 126; 2; 0; 4.04116; 8; 5; 0.0569119
16; 7; 0.712906; -1; -1; -1; -1; -1; -1; -1
16; 39; 0.783138; 17; 2; 3; 3.47531; 9; 1.15789; 0.0705031
17; 18; 0.833462; 79; 1; 4; 6.17231; 4; 5.66667; 0.0851144
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 16; 0.841891; 98; 1; 4; 5.98111; 5; 3.5; 0.133467
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.871907; 0; 2; 1; 8.16538; 7; 2; 0.195328
20; 9; 0.767528; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.471943; -1; -1; -1; -1; -1; -1; -1
17; 21; 0.609068; 71; 2; 2; 9.97132; 9; 1.3; 0.0783174
18; 9; 0.430295; -1; -1; -1; -1; -1; -1; -1
18; 12; 0.606092; 0; 1; 1; 8.23183; 7; 1; 0.430746
19; 6; 0.350693; -1; -1; -1; -1; -1; -1; -1
19; 6; 0; -1; -1; -1; -1; -1; -1; -1
14; 16; 0.847915; 44; 1; 2; 9.0416; 8; 3.5; 0.0918168
15; 13; 0.930582; 143; 2; 5; 8.40905; 9; 2.75; 0.0737518
16; 10; 0.948397; 62; 1; 2; 6.42425; 8; 2; 0.103404
17; 3; 0.556941; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.968444; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.551607; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
12; 299; 0.577693; 2; 1; 2; 3.01253; 9; 99.3333; 0.0125016
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 297; 0.568997; 136; 0; 2; 6.60423; 7; 4.98; 0.00593403
14; 49; 0.399542; 39; 2; 3; 8.90544; 8; 4.66667; 0.0128736
15; 41; 0.462116; 2; 2; 1; 8.87374; 9; 9.75; 0.0957638
16; 3; 0.55416; -1; -1; -1; -1; -1; -1; -1
16; 38; 0.351525; 31; 2; 1; 6.63232; 9; 1.5; 0.031629
17; 23; 0.528524; 22; 0; 3; 2.81656; 8; 2.57143; 0.263834
18; 17; 0.138771; 30; 2; 5; 7.08364; 8; 1.11111; 0.00980803
19; 8; 0.274046; -1; -1; -1; -1; -1; -1; -1
19; 9; 0; -1; -1; -1; -1; -1; -1; -1
18; 6; 0.621461; -1; -1; -1; -1; -1; -1; -1
17; 15; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 248; 0.595371; 32; 1; 3; 4.38455; 9; 82.3333; 0.0091377
15; 246; 0.585919; 48; 0; 1; 5.70568; 4; 7.85714; 0.0410753
16; 219; 0.527354; 21; 1; 3; 9.36754; 9; 11.2778; 0.0182449
17; 202; 0.488675; 9; 1; 4; 6.50697; 9; 5.8; 0.00393189
18; 29; 0.559818; 12; 1; 4; 4.66689; 9; 2.875; 0.058187
19; 7; 0.81754; -1; -1; -1; -1; -1; -1; -1
19; 22; 0.401115; 75; 1; 4; 9.21986; 8; 7; 0.0350528
20; 2; 0.62495; -1; -1; -1; -1; -1; -1; -1
20; 20; 0.340173; 4; 2; 1; 5.97379; 8; 2.66667; 0.0128692
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 15; 0.436405; 124; 2; 3; 9.87519; 7; 1.42857; 0.0354381
22; 6; 0.626858; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.250373; -1; -1; -1; -1; -1; -1; -1
18; 173; 0.472158; 1; 0; 3; 3.33852; 9; 6.6087; 0.0204721
19; 22; 0.729975; 5; 1; 5; 1.5902; 3; 2.42857; 0.15554
20; 16; 0.789849; 64; 1; 0; 9.25797; 8; 1; 0.185654
21; 8; 0.464538; -1; -1; -1; -1; -1; -1; -1
21; 8; 0.743851; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
19; 151; 0.411141; 1; 1; 3; 8.00029; 8; 24.5; 0.0245995
20; 146; 0.372411; 128; 1; 1; 9.65412; 7; 28.6; 0.0204544
21; 142; 0.339937; 93; 2; 0; 5.64264; 9; 3.8; 0.00480009
22; 113; 0.378798; 11; 1; 3; 7.80416; 7; 5.05263; 0.0198876
23; 18; 0.641894; 26; 2; 0; 9.79089; 9; 2.33333; 0.12826
24; 5; 0; -1; -1; -1; -1; -1; -1; -1
24; 13; 0.711186; 102; 1; 4; 8.36307; 9; 2.75; 0.120535
25; 10; 0.600355; 112; 1; 4; 4.79893; 7; 2; 0.171966
26; 3; 0; -1; -1; -1; -1; -1; -1; -1
26; 7; 0.611984; -1; -1; -1; -1; -1; -1; -1
25; 3; 0.558306; -1; -1; -1; -1; -1; -1; -1
23; 95; 0.305293; 61; 2; 3; 9.2813; 9; 47.5; 0.0234202
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 94; 0.284871; 34; 0; 5; 2.42223; 7; 31; 0.0424589
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 92; 0.247682; 82; 2; 0; 7.66254; 8; 46; 0.02241
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 91; 0.227748; 4; 2; 0; 6.58324; 9; 2.32143; 0.0194199
27; 64; 0.113624; 66; 2; 1; 9.86592; 9; 2; 0.00290496
28; 21; 0.222328; 127; 1; 0; 7.00721; 5; 4.75; 0.0299583
29; 18; 0.131519; 22; 2; 1; 9.74664; 5; 4; 0.0388351
30; 3; 0.556104; -1; -1; -1; -1; -1; -1; -1
30; 15; 0; -1; -1; -1; -1; -1; -1; -1
29; 3; 0.557475; -1; -1; -1; -1; -1; -1; -1
28; 43; 0.056212; 130; 0; 2; 8.06854; 4; 8; 0.0128405
29; 39; 0; -1; -1; -1; -1; -1; -1; -1
29; 4; 0.466244; -1; -1; -1; -1; -1; -1; -1
27; 27; 0.432811; 87; 0; 5; 4.37194; 5; 13.5; 0.00477788
28; 26; 0.444496; 26; 0; 0; 1.12759; 8; 1.33333; 0.0325134
29; 15; 0.289518; 70; 1; 4; 7.89043; 8; 7.5; 0.00319771
30; 14; 0.306771; 12; 0; 0; 8.96122; 4; 2.2; 0.1282
31; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
31; 10; 0; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 11; 0.578979; 5; 2; 3; 4.43501; 9; 5.5; 0.101141
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 10; 0.525622; 32; 0; 0; 2.08551; 5; 2; 0.525622
31; 7; 0; -1; -1; -1; -1; -1; -1; -1
31; 3; 0; -1; -1; -1; -1; -1; -1; -1
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 29; 0.165009; 58; 2; 1; 6.5021; 9; 1.81818; 0.0174453
23; 19; 0; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.427936; 28; 0; 3; 1.73497; 5; 5; 0.2026
24; 9; 0.250373; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.778648; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.799137; -1; -1; -1; -1; -1; -1; -1
17; 17; 0.75192; 131; 2; 1; 6.02379; 7; 3.75; 0.152187
18; 14; 0.728247; 26; 0; 5; 5.4017; 7; 1; 0.140967
19; 7; 0.310056; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.864504; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 27; 0.686699; 1; 1; 1; 9.54354; 8; 1.23077; 0.0944841
17; 15; 0.52295; 74; 2; 1; 9.27555; 9; 3.25; 0.0790593
18; 12; 0.346536; 1; 0; 1; 9.21069; 7; 1; 0.0690331
19; 6; 0; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.555005; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.833308; -1; -1; -1; -1; -1; -1; -1
