21; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 11; 0.205722; 30; 0; 2; 1.74948; 5; 1.6; 0.0357171
20; 7; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.467514; -1; -1; -1; -1; -1; -1; -1
13; 121; 0.400212; 117; 0; 4; 3.77262; 4; 5.15; 0.00925918
14; 102; 0.440667; 116; 0; 2; 2.97322; 5; 1.21277; 0.0453268
15; 46; 0.581663; 28; 2; 3; 9.44835; 9; 1.08696; 0.0706148
16; 22; 0.620127; 144; 0; 5; 1.57504; 3; 1.18182; 0.12564
17; 12; 0.469984; 46; 1; 1; 9.6043; 9; 6; 0.127931
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.373148; 30; 1; 4; 2.28928; 9; 1.16667; 0.0695873
19; 6; 0.556529; -1; -1; -1; -1; -1; -1; -1
19; 5; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.523892; 73; 1; 5; 5.90653; 4; 5; 0.136141
18; 9; 0.430834; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 24; 0.411059; 62; 1; 5; 8.10602; 5; 2.25; 0.261914
17; 17; 0; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.511355; -1; -1; -1; -1; -1; -1; -1
15; 56; 0.24229; 1; 0; 2; 8.53118; 8; 28; 0.0368479
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 55; 0.209177; 85; 1; 2; 6.16824; 7; 1.59091; 0.00605499
17; 34; 0.140215; 143; 2; 4; 9.06152; 5; 3.5; 0.00664581
18; 7; 0.304971; -1; -1; -1; -1; -1; -1; -1
18; 27; 0.0891321; 38; 2; 3; 7.48575; 7; 1.23077; 0.00428223
19; 12; 0.190912; 130; 1; 3; 9.6785; 8; 3.66667; 0.0867455
20; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
20; 10; 0; -1; -1; -1; -1; -1; -1; -1
19; 15; 0; -1; -1; -1; -1; -1; -1; -1
17; 21; 0.304971; 11; 1; 4; 5.02265; 7; 10.5; 0.00251871
18; 20; 0.317575; 60; 1; 3; 8.51377; 9; 2.66667; 0.0515994
19; 15; 0.154847; 23; 2; 1; 8.09948; 7; 2.4; 0.0301761
20; 11; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.467514; -1; -1; -1; -1; -1; -1; -1
19; 5; 0.599364; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 19; 0.124067; 143; 2; 3; 7.72276; 9; 4.25; 0.0365024
15; 3; 0.554577; -1; -1; -1; -1; -1; -1; -1
15; 16; 0; -1; -1; -1; -1; -1; -1; -1
11; 82; 0.605719; 1; 2; 3; 9.95839; 7; 1.15385; 0.023017
12; 44; 0.519279; 94; 0; 3; 5.21399; 6; 22; 0.0288818
13; 43; 0.501802; 84; 1; 4; 8.41188; 4; 21.5; 0.0309499
14; 42; 0.482063; 122; 0; 1; 2.07367; 4; 6.33333; 0.0975617
15; 37; 0.382236; 121; 2; 2; 6.71855; 8; 18.5; 0.0455841
16; 36; 0.346003; 1; 0; 4; 3.90231; 6; 5.33333; 0.0110667
17; 31; 0.388959; 51; 0; 3; 0.979215; 7; 3.71429; 0.05594
18; 25; 0.262944; 14; 1; 5; 9.32093; 7; 3.5; 0.00395462
19; 20; 0.224053; 51; 2; 1; 8.67389; 8; 2.66667; 0.00823417
20; 5; 0.398736; -1; -1; -1; -1; -1; -1; -1
20; 15; 0.154847; 40; 2; 1; 9.20455; 7; 1.125; 0.0125265
21; 8; 0; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.304971; -1; -1; -1; -1; -1; -1; -1
19; 5; 0.398736; -1; -1; -1; -1; -1; -1; -1
18; 6; 0.624996; -1; -1; -1; -1; -1; -1; -1
17; 5; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.401265; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 38; 0.65614; 83; 0; 4; 2.63942; 3; 1.10526; 0.0534509
13; 18; 0.6414; 2; 1; 5; 6.90047; 8; 3; 0.0154846
14; 4; 0.624996; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.626179; 62; 2; 1; 8.44839; 7; 2.2; 0.330883
15; 10; 0.22595; 60; 0; 0; 8.46509; 7; 5; 0.22595
16; 9; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.468662; -1; -1; -1; -1; -1; -1; -1
13; 20; 0.567848; 1; 1; 5; 9.56304; 6; 6.33333; 0.0337551
14; 18; 0.593437; 132; 2; 0; 9.74369; 9; 5.66667; 0.116951
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 16; 0.536046; 87; 1; 0; 6.30615; 5; 2.6; 0.0807199
16; 12; 0.607101; 119; 2; 1; 8.41765; 9; 2.5; 0.283976
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.430834; -1; -1; -1; -1; -1; -1; -1
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
8; 39; 0.465714; 1; 0; 4; 4.36994; 9; 3.55556; 0.0281465
9; 31; 0.550488; 89; 2; 3; 8.05516; 9; 10; 0.0662964
10; 29; 0.474481; 72; 0; 2; 9.59903; 4; 1.58333; 0.0308302
11; 11; 0.577678; 0; 2; 2; 9.93325; 8; 1.16667; 0.395285
12; 6; 0; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.401265; -1; -1; -1; -1; -1; -1; -1
11; 18; 0.361745; 27; 1; 2; 1.96979; 4; 9; 0.109046
12; 17; 0.267564; 104; 0; 4; 8.45433; 5; 1.375; 0.0180282
13; 7; 0; -1; -1; -1; -1; -1; -1; -1
13; 10; 0.42421; 57; 1; 0; 8.98649; 8; 1.4; 0.049681
14; 4; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.624216; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
9; 8; 0; -1; -1; -1; -1; -1; -1; -1
7; 712; 0.649359; 90; 1; 2; 5.80103; 9; 23.6207; 0.00323669
8; 28; 0.772944; 88; 1; 0; 4.73471; 7; 1.5; 0.0818922
9; 17; 0.89951; 57; 0; 4; 4.06646; 4; 5.33333; 0.0964477
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 15; 0.910138; 70; 1; 5; 5.7586; 9; 2.4; 0.0211014
11; 11; 0.929081; 144; 2; 4; 8.51825; 5; 1.16667; 0.111997
12; 6; 0.830926; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.800475; -1; -1; -1; -1; -1; -1; -1
11; 4; 0.778913; -1; -1; -1; -1; -1; -1; -1
9; 11; 0.368888; 78; 1; 5; 8.15744; 6; 3.33333; 0.0552319
10; 2; 0.624975; -1; -1; -1; -1; -1; -1; -1
10; 9; 0.244474; -1; -1; -1; -1; -1; -1; -1
8; 684; 0.640931; 93; 1; 4; 3.65876; 6; 6.07216; 0.00484975
9; 96; 0.673183; 75; 0; 2; 2.1485; 6; 4.44444; 0.036788
10; 17; 0.265019; 124; 0; 0; 1.09976; 7; 5.33333; 0.0557493
11; 15; 0.153845; 11; 0; 3; 8.91374; 4; 1.125; 0.0122856
12; 7; 0.303343; -1; -1; -1; -1; -1; -1; -1
12; 8; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624956; -1; -1; -1; -1; -1; -1; -1
10; 79; 0.716311; 35; 0; 3; 5.33517; 5; 1.38235; 0.158945
11; 46; 0.715142; 1; 1; 5; 8.02166; 9; 8.6; 0.0919806
12; 42; 0.68251; 1; 0; 0; 5.66838; 7; 2.14286; 0.127813
13; 13; 0.648674; 35; 0; 1; 8.14402; 9; 2.75; 0.0796178
14; 3; 0.558646; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.572179; 109; 0; 1; 8.8667; 7; 3; 0.231189
15; 8; 0.269999; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624954; -1; -1; -1; -1; -1; -1; -1
13; 29; 0.512568; 65; 1; 2; 9.38836; 8; 9.33333; 0.0249497
14; 2; 0.624978; -1; -1; -1; -1; -1; -1; -1
14; 27; 0.477444; 90; 2; 1; 9.0432; 9; 1.63636; 0.0562053
15; 17; 0.269884; 118; 2; 1; 8.94362; 9; 3.75; 0.0344235
16; 3; 0.557753; -1; -1; -1; -1; -1; -1; -1
16; 14; 0.166398; 108; 0; 1; 8.49734; 3; 2.2; 0.032196
17; 4; 0.469708; -1; -1; -1; -1; -1; -1; -1
17; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 10; 0.678541; 70; 0; 0; 2.12134; 5; 3; 0.175392
16; 8; 0.472687; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
11; 33; 0.337435; 73; 1; 5; 9.37821; 9; 2.18182; 0.00458274
12; 23; 0.379716; 127; 2; 2; 7.49039; 8; 1.27273; 0.0212631
13; 10; 0.59694; 1; 2; 0; 8.30248; 7; 1.4; 0.0769885
14; 6; 0.34731; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.778913; -1; -1; -1; -1; -1; -1; -1
13; 13; 0.175001; 51; 0; 3; 9.9134; 6; 1.14286; 0.0121413
14; 6; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.302454; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.225068; 8; 2; 3; 7.86625; 9; 2; 0.0583803
13; 7; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.555625; -1; -1; -1; -1; -1; -1; -1
9; 588; 0.630023; 89; 1; 5; 7.79494; 8; 1.75701; 0.00556246
10; 213; 0.685162; 117; 2; 1; 9.35288; 8; 3.67391; 0.026553
11; 45; 0.301075; 68; 1; 3; 6.08091; 7; 14.6667; 0.0212987
12; 43; 0.26372; 2; 1; 5; 9.56045; 9; 1.64706; 0.00583229
13; 27; 0.243695; 1; 2; 1; 6.0391; 7; 1.63636; 0.0174244
14; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 17; 0.359371; 130; 0; 0; 0.268553; 4; 2.8; 0.0784988
15; 13; 0.175001; 61; 0; 4; 1.63573; 8; 4; 0.0788539
16; 11; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.624956; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.624956; -1; -1; -1; -1; -1; -1; -1
13; 16; 0.281836; 1; 1; 2; 3.13548; 7; 1.57143; 0.0481047
14; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.623284; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
11; 168; 0.754378; 96; 2; 1; 7.6714; 6; 55.6667; 0.0137074
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 166; 0.749594; 144; 2; 3; 8.43835; 9; 55; 0.0182266
13; 164; 0.740286; 6; 0; 1; 1.78604; 5; 4.0303; 0.051977
14; 32; 0.919629; 115; 2; 3; 5.07581; 5; 2.4; 0.061528
15; 9; 0.770121; -1; -1; -1; -1; -1; -1; -1
15; 23; 0.892528; 79; 0; 2; 0.971461; 5; 1.08333; 0.0844015
16; 12; 0.67698; 85; 0; 3; 8.90079; 9; 6; 0.145972
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.579282; 1; 1; 3; 6.17231; 4; 5.5; 0.101076
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.526026; 52; 0; 2; 8.23943; 7; 1.4; 0.151028
19; 6; 0.624996; -1; -1; -1; -1; -1; -1; -1
19; 4; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.951195; 138; 1; 3; 7.35488; 8; 2.25; 0.116962
17; 3; 0.554096; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.939285; -1; -1; -1; -1; -1; -1; -1
14; 132; 0.632232; 18; 1; 4; 9.60934; 9; 1.06154; 0.0527549
15; 64; 0.430471; 52; 2; 0; 9.7086; 8; 8.42857; 0.0190171
16; 6; 0.761898; -1; -1; -1; -1; -1; -1; -1
16; 58; 0.375201; 57; 0; 1; 1.26602; 7; 19; 0.0154416
17; 56; 0.350287; 18; 2; 0; 7.48518; 8; 1.7619; 0.0161905
18; 20; 0.11879; 92; 0; 4; 1.14463; 6; 1.75; 0.0116186
19; 13; 0; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.306205; -1; -1; -1; -1; -1; -1; -1
18; 36; 0.453711; 126; 0; 1; 0.28854; 3; 4.42857; 0.110122
19; 30; 0.300578; 128; 1; 3; 6.42425; 8; 7; 0.0151944
20; 27; 0.255713; 26; 0; 1; 8.2527; 5; 8.66667; 0.0369628
21; 25; 0.186251; 104; 2; 2; 9.74717; 9; 2.375; 0.0299941
22; 7; 0.558059; -1; -1; -1; -1; -1; -1; -1
22; 18; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
20; 3; 0.552412; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.558646; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.624975; -1; -1; -1; -1; -1; -1; -1
15; 68; 0.719718; 30; 1; 2; 5.875; 8; 1.8; 0.0882219
16; 24; 0.408279; 90; 1; 1; 6.49958; 8; 4.2; 0.0416152
17; 20; 0.315005; 125; 0; 2; 8.87374; 6; 6.33333; 0.0331836
18; 2; 0.624956; -1; -1; -1; -1; -1; -1; -1
18; 18; 0.243695; 84; 2; 1; 6.2753; 8; 9; 0.114905
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 17; 0.136366; 96; 2; 5; 7.15166; 7; 5.33333; 0.0628415
20; 15; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0.624956; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.624956; -1; -1; -1; -1; -1; -1; -1
16; 44; 0.753252; 137; 1; 3; 8.11415; 6; 4.75; 0.0384291
17; 37; 0.791446; 61; 1; 2; 4.38455; 9; 5.5; 0.118088
18; 5; 0; -1; -1; -1; -1; -1; -1; -1
18; 32; 0.77857; 102; 1; 3; 3.67248; 8; 3.25; 0.0934589
19; 25; 0.73512; 17; 0; 2; 3.13854; 9; 1.25; 0.344637
20; 11; 0.887462; 72; 1; 3; 6.50697; 9; 3.33333; 0.206755
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 9; 0.831975; -1; -1; -1; -1; -1; -1; -1
20; 14; 0; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.506508; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.309814; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 375; 0.589983; 17; 0; 5; 5.80943; 4; 21.1765; 0.0251388
11; 16; 0.820423; 133; 1; 0; 9.40848; 8; 1.25; 0.161505
12; 7; 0.712483; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.617256; -1; -1; -1; -1; -1; -1; -1
11; 359; 0.553453; 132; 2; 1; 9.52926; 6; 1.56028; 0.0439358
12; 140; 0.786407; 64; 1; 0; 7.32533; 8; 1.62963; 0.0645998
13; 53; 0.504691; 145; 1; 5; 2.36767; 8; 12.75; 0.00611379
14; 50; 0.528492; 63; 0; 3; 8.78283; 4; 1.47619; 0.0766713
15; 30; 0.753035; 71; 2; 3; 9.87519; 7; 7; 0.129174
16; 27; 0.693178; 131; 1; 5; 9.51068; 5; 8.66667; 0.0202646
17; 25; 0.676747; 1; 0; 2; 1.03998; 3; 1.07692; 0.159291
18; 13; 0.177571; 87; 0; 4; 6.10712; 7; 4; 0.0814176
19; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
19; 11; 0; -1; -1; -1; -1; -1; -1; -1
18; 12; 0.885663; 1; 1; 4; 2.6995; 8; 6; 0.070359
19; 11; 0.889423; 76; 1; 5; 9.65412; 7; 2.25; 0.348464
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.743819; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 20; 0; -1; -1; -1; -1; -1; -1; -1
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 87; 0.854074; 55; 2; 2; 5.64264; 9; 8.88889; 0.028678
14; 8; 0.506006; -1; -1; -1; -1; -1; -1; -1
14; 79; 0.857739; 33; 2; 0; 8.34056; 9; 7.1; 0.041616
15; 9; 0.458709; -1; -1; -1; -1; -1; -1; -1
15; 70; 0.862076; 119; 1; 0; 8.16911; 9; 2.78947; 0.0191733
16; 18; 0.765299; 1; 0; 1; 7.95861; 9; 5.66667; 0.165382
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 16; 0.674907; 7; 2; 1; 7.48987; 9; 1.25; 0.204977
18; 7; 0; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.835431; -1; -1; -1; -1; -1; -1; -1
16; 52; 0.869766; 13; 0; 4; 8.96682; 7; 1.57143; 0.159406
17; 20; 0.602763; 132; 1; 4; 9.0216; 9; 4.5; 0.0913089
18; 17; 0.504091; 108; 0; 0; 8.85731; 5; 5.33333; 0.0467474
19; 15; 0.434992; 128; 1; 5; 9.58859; 9; 2.4; 0.0209186
20; 11; 0.393075; 28; 1; 4; 7.05506; 9; 3.33333; 0.0780621
21; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
21; 9; 0.246129; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.47182; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624975; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.553181; -1; -1; -1; -1; -1; -1; -1
17; 32; 0.777608; 98; 2; 3; 7.24974; 9; 1.26667; 0.0593644
18; 18; 0.591878; 85; 2; 3; 9.67214; 9; 1.85714; 0.0957978
19; 12; 0.464797; 89; 1; 4; 9.86592; 8; 2.5; 0.0504875
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.552412; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.558646; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.880714; 66; 0; 5; 9.66737; 5; 7; 0.0691849
19; 13; 0.873955; 14; 1; 3; 7.45458; 7; 1.14286; 0.20566
20; 6; 0.554797; -1; -1; -1; -1; -1; -1; -1
20; 7; 0.765579; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 219; 0.33251; 130; 2; 5; 7.84554; 8; 23.5556; 0.000793095
13; 211; 0.334026; 102; 0; 4; 1.12759; 8; 8.26087; 0.0200109
14; 22; 0.643551; 64; 2; 2; 9.44915; 9; 1; 0.158166
15; 11; 0.389633; 89; 2; 4; 9.76165; 8; 5.5; 0.185887
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.224121; 57; 0; 4; 6.78873; 6; 5; 0.224121
17; 9; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.581136; 69; 1; 3; 6.40892; 7; 5.5; 0.100668
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.528515; 1; 1; 2; 2.59927; 5; 1.4; 0.153542
17; 6; 0.624956; -1; -1; -1; -1; -1; -1; -1
17; 4; 0; -1; -1; -1; -1; -1; -1; -1
14; 189; 0.275656; 126; 0; 1; 0.816599; 7; 62.6667; 0.0218196
15; 187; 0.256551; 56; 1; 0; 4.84085; 5; 36.8; 0.00654829
16; 183; 0.238419; 4; 0; 4; 6.34737; 5; 4.60606; 0.00313731
17; 32; 0.398794; 78; 0; 5; 5.4017; 7; 7.5; 0.0718258
18; 3; 0.558646; -1; -1; -1; -1; -1; -1; -1
18; 29; 0.303001; 108; 2; 0; 9.18447; 9; 2.44444; 0.0142126
19; 21; 0.398803; 54; 2; 5; 3.95313; 9; 1.55556; 0.0679735
20; 8; 0.584051; -1; -1; -1; -1; -1; -1; -1
20; 13; 0.175001; 140; 2; 1; 9.37393; 8; 1.5; 0.0227076
21; 8; 0; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.395963; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
17; 151; 0.200631; 134; 1; 5; 7.90198; 8; 50; 0.00625636
18; 149; 0.188595; 56; 1; 3; 7.4029; 9; 1.09722; 0.00180073
19; 78; 0.121624; 1; 2; 2; 6.85431; 9; 1.28571; 0.00364112
20; 34; 0; -1; -1; -1; -1; -1; -1; -1
20; 44; 0.209152; 72; 1; 1; 0.979298; 8; 22; 0.0501169
21; 43; 0.162733; 108; 1; 5; 8.97988; 6; 8; 0.000926133
22; 39; 0.178403; 95; 1; 1; 1.84186; 8; 7.2; 0.037224
23; 35; 0.0682947; 4; 0; 0; 3.8266; 8; 17.5; 0.0682947
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 34; 0; -1; -1; -1; -1; -1; -1; -1
23; 4; 0.778913; -1; -1; -1; -1; -1; -1; -1
22; 4; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 71; 0.258389; 28; 0; 5; 5.5314; 9; 17.25; 0.037631
20; 3; 0.558646; -1; -1; -1; -1; -1; -1; -1
20; 68; 0.205851; 40; 1; 0; 9.83517; 9; 1.1875; 0.0158376
21; 31; 0.416803; 41; 2; 3; 8.21559; 8; 1.2; 0.0207702
22; 14; 0.16587; 123; 1; 2; 1.45697; 6; 4.33333; 0.0765842
23; 12; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
22; 17; 0.585579; 1; 0; 5; 9.34466; 9; 1.11111; 0.163291
23; 8; 0.897363; -1; -1; -1; -1; -1; -1; -1
23; 9; 0; -1; -1; -1; -1; -1; -1; -1
21; 37; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624956; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.779951; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.270832; -1; -1; -1; -1; -1; -1; -1
5; 391; 0.683363; 40; 2; 2; 9.01587; 8; 42.6667; 0.00395636
6; 383; 0.687884; 89; 2; 1; 5.25962; 9; 1.56667; 0.0680218
7; 234; 0.561413; 124; 1; 2; 3.33773; 5; 1.31373; 0.00671346
8; 101; 0.639775; 28; 1; 0; 8.8342; 9; 1.78378; 0.0746326
9; 65; 0.7383; 6; 1; 5; 5.44159; 9; 2.52632; 0.00464356
10; 47; 0.751894; 97; 0; 2; 2.78671; 6; 1.88235; 0.25531
11; 16; 0.467514; 95; 0; 1; 9.38747; 3; 1.25; 0.06154
12; 7; 0.61178; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.245903; -1; -1; -1; -1; -1; -1; -1
11; 31; 0.511588; 94; 1; 1; 9.22255; 4; 15.5; 0.0633874
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 30; 0.46314; 1; 1; 1; 6.55366; 9; 1.66667; 0.056873
13; 11; 0.701183; 43; 1; 1; 6.95389; 9; 5.5; 0.0888768
14; 10; 0.673536; 74; 2; 0; 9.87523; 9; 5; 0.119584
15; 9; 0.615503; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 19; 0.235527; 1; 1; 4; 9.77653; 6; 2; 0.0600665
14; 13; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.555625; -1; -1; -1; -1; -1; -1; -1
10; 18; 0.686035; 64; 1; 1; 8.83999; 8; 1.85714; 0.281766
11; 12; 0.606404; 70; 0; 4; 4.68178; 7; 1.33333; 0.0178425
12; 5; 0.698377; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.510122; -1; -1; -1; -1; -1; -1; -1
11; 6; 0; -1; -1; -1; -1; -1; -1; -1
9; 36; 0.252496; 53; 1; 5; 9.61079; 8; 1; 0.0250322
10; 18; 0; -1; -1; -1; -1; -1; -1; -1
10; 18; 0.454927; 62; 1; 1; 8.78784; 5; 9; 0.0958213
11; 17; 0.38023; 142; 2; 2; 8.21283; 9; 5.33333; 0.169401
12; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
12; 15; 0.155606; 54; 1; 5; 2.93492; 5; 3.25; 0.00278061
13; 12; 0.191032; 69; 1; 1; 8.33195; 9; 1.8; 0.0347528
14; 4; 0.468838; -1; -1; -1; -1; -1; -1; -1
14; 8; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 133; 0.490093; 56; 0; 4; 8.79281; 9; 14; 0.0709979
9; 8; 0.505121; -1; -1; -1; -1; -1; -1; -1
9; 125; 0.41359; 24; 2; 5; 9.8048; 9; 1.18966; 0.0316923
10; 57; 0.165294; 9; 0; 3; 8.86138; 9; 28.5; 0.0393573
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 56; 0.128186; 126; 0; 4; 0.951957; 4; 7.28571; 0.00454816
12; 50; 0.0967968; 74; 0; 3; 9.07043; 4; 12; 0.0147518
13; 47; 0.0518165; 92; 0; 4; 7.82394; 3; 1.33333; 0.00082656
14; 27; 0.0887602; 46; 1; 2; 9.62934; 9; 3.14286; 0.0118512
15; 6; 0.346091; -1; -1; -1; -1; -1; -1; -1
15; 21; 0; -1; -1; -1; -1; -1; -1; -1
14; 20; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.555625; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.34731; -1; -1; -1; -1; -1; -1; -1
10; 68; 0.563462; 22; 2; 5; 9.23535; 8; 13; 0.00727544
11; 4; 0.625; -1; -1; -1; -1; -1; -1; -1
11; 64; 0.551886; 28; 1; 2; 7.58707; 8; 5.6; 0.0310328
12; 9; 0; -1; -1; -1; -1; -1; -1; -1
12; 55; 0.606084; 57; 2; 2; 5.48566; 9; 2.5625; 0.0221461
13; 40; 0.644738; 14; 1; 4; 9.74623; 9; 1.47059; 0.277187
14; 24; 0.280897; 134; 2; 2; 8.14719; 8; 2.71429; 0.00435841
15; 18; 0.252948; 8; 0; 4; 6.31771; 4; 5.66667; 0.00282629
16; 16; 0.281387; 102; 2; 5; 6.69264; 7; 1.25; 0.0222977
17; 9; 0.460603; -1; -1; -1; -1; -1; -1; -1
17; 7; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.34731; -1; -1; -1; -1; -1; -1; -1
14; 16; 0.497531; 115; 1; 5; 5.83899; 4; 3.5; 0.0292144
15; 13; 0.576389; 30; 2; 0; 3.92515; 8; 2.75; 0.121852
16; 10; 0.42421; 77; 0; 3; 5.14047; 6; 5; 0.202898
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.245903; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.555625; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 15; 0.421804; 89; 0; 4; 1.85905; 7; 4.66667; 0.184576
