16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 21; 0.892796; 71; 1; 0; 8.04298; 8; 1.09091; 0.302216
16; 10; 0.799969; 7; 0; 2; 9.59592; 7; 3; 0.237347
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.703277; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.400226; 28; 0; 0; 9.5629; 4; 1.6; 0.0289837
17; 7; 0.310922; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.476803; -1; -1; -1; -1; -1; -1; -1
14; 22; 0.292517; 1; 1; 1; 9.46306; 5; 1.18182; 0.0379757
15; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 12; 0.46666; 1; 0; 0; 6.04833; 8; 6; 0.127682
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.369794; 49; 2; 3; 6.42787; 6; 1.16667; 0.0975575
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.598921; -1; -1; -1; -1; -1; -1; -1
12; 22; 0.902076; 33; 0; 0; 6.9385; 8; 1.66667; 0.291317
13; 14; 0.805745; 67; 0; 4; 0.648035; 8; 3; 0.26721
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.685409; 15; 0; 4; 3.05458; 7; 2.25; 0.0860709
15; 3; 0.833263; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.511615; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.269535; -1; -1; -1; -1; -1; -1; -1
11; 64; 0.802014; 100; 1; 2; 9.34554; 5; 2; 0.123342
12; 43; 0.640364; 64; 1; 3; 3.33404; 5; 1.36842; 0.021073
13; 18; 0.782167; 89; 1; 4; 6.58498; 8; 2.33333; 0.0600839
14; 5; 0.397863; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.846783; 76; 0; 2; 2.92596; 5; 1.5; 0.432717
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.672856; -1; -1; -1; -1; -1; -1; -1
13; 25; 0.50202; 48; 0; 1; 0.195887; 5; 2; 0.0563883
14; 8; 0.624988; -1; -1; -1; -1; -1; -1; -1
14; 17; 0.361229; 114; 1; 2; 6.43585; 8; 2.16667; 0.184447
15; 5; 0.601059; -1; -1; -1; -1; -1; -1; -1
15; 12; 0; -1; -1; -1; -1; -1; -1; -1
12; 21; 0.757113; 101; 2; 0; 6.1624; 7; 4.75; 0.0996574
13; 18; 0.674715; 59; 1; 1; 4.55495; 9; 4; 0.0904815
14; 15; 0.70108; 58; 1; 4; 8.20687; 8; 1.42857; 0.191441
15; 9; 0.614154; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.352867; -1; -1; -1; -1; -1; -1; -1
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.553898; -1; -1; -1; -1; -1; -1; -1
9; 29; 0.685398; 98; 1; 3; 4.35037; 7; 6.75; 0.0822766
10; 26; 0.60936; 13; 2; 4; 6.64215; 9; 1.15385; 0.381557
11; 12; 0; -1; -1; -1; -1; -1; -1; -1
11; 14; 0.423061; 142; 2; 1; 6.37169; 9; 3; 0.0318758
12; 3; 0; -1; -1; -1; -1; -1; -1; -1
12; 11; 0.497872; 91; 0; 1; 1.52459; 5; 2.25; 0.0707934
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.587233; -1; -1; -1; -1; -1; -1; -1
10; 3; 0.549055; -1; -1; -1; -1; -1; -1; -1
8; 2200; 0.841072; 1; 0; 5; 5.77934; 6; 5.47647; 0.0958035
9; 1861; 0.755965; 1; 2; 0; 8.53123; 6; 22; 0.0212452
10; 80; 0.816171; 13; 2; 4; 7.29433; 9; 1.15789; 0.235385
11; 43; 0.725044; 117; 2; 2; 9.48624; 9; 6.5; 0.0574157
12; 5; 0.700782; -1; -1; -1; -1; -1; -1; -1
12; 38; 0.663266; 1; 0; 0; 3.65738; 7; 1; 0.207083
13; 19; 0.334439; 4; 0; 4; 5.18203; 8; 1.625; 0.108592
14; 7; 0.613013; -1; -1; -1; -1; -1; -1; -1
14; 12; 0; -1; -1; -1; -1; -1; -1; -1
13; 19; 0.577928; 65; 2; 1; 9.2045; 9; 2; 0.045806
14; 6; 0.341611; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.62005; 93; 0; 1; 5.31957; 8; 1.5; 0.179013
15; 5; 0.40584; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.463035; -1; -1; -1; -1; -1; -1; -1
11; 37; 0.413133; 92; 2; 2; 9.76928; 6; 8.75; 0.1191
12; 3; 0.549771; -1; -1; -1; -1; -1; -1; -1
12; 34; 0.271468; 117; 2; 4; 6.72273; 9; 11; 0.0979073
13; 32; 0.145346; 126; 0; 2; 3.13042; 8; 1.61538; 0.0159104
14; 20; 0; -1; -1; -1; -1; -1; -1; -1
14; 12; 0.345162; 97; 1; 5; 7.59048; 5; 2.5; 0.0227827
15; 3; 0.553898; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.245207; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624993; -1; -1; -1; -1; -1; -1; -1
10; 1781; 0.731061; 34; 2; 1; 8.47747; 8; 2.21841; 0.0167213
11; 553; 0.523653; 37; 2; 2; 9.9586; 9; 3.58678; 0.00517065
12; 120; 0.320582; 134; 2; 3; 9.20439; 9; 23.4; 0.00305832
13; 4; 0.473219; -1; -1; -1; -1; -1; -1; -1
13; 116; 0.312155; 91; 0; 1; 3.97593; 7; 1.80952; 0.0041563
14; 41; 0.225877; 1; 2; 2; 9.41871; 9; 6.16667; 0.0240154
15; 36; 0.133342; 70; 0; 2; 9.74563; 9; 18; 0.064656
16; 35; 0.0706488; 18; 0; 2; 3.76467; 7; 11.3333; 0.0349378
17; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
17; 33; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.695201; -1; -1; -1; -1; -1; -1; -1
14; 75; 0.352892; 104; 2; 4; 7.24805; 9; 1.65517; 0.0079867
15; 28; 0.446716; 56; 0; 3; 4.54035; 6; 14; 0.073266
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 27; 0.387282; 70; 0; 4; 5.48866; 9; 1.41667; 0.101159
17; 16; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.702302; 0; 1; 3; 3.8661; 6; 2.25; 0.333501
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.507102; -1; -1; -1; -1; -1; -1; -1
15; 47; 0.284252; 15; 2; 1; 8.40491; 9; 3.08333; 0.0474769
16; 36; 0.132046; 79; 2; 2; 8.08852; 8; 18; 0.0661155
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 35; 0.0678141; 25; 1; 2; 3.87616; 7; 4.28571; 0.0092521
18; 29; 0; -1; -1; -1; -1; -1; -1; -1
18; 6; 0.341611; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.579527; 28; 2; 0; 7.86965; 9; 1.6; 0.213918
17; 4; 0.467235; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.307536; -1; -1; -1; -1; -1; -1; -1
12; 433; 0.573327; 109; 2; 4; 4.80171; 7; 20.75; 0.00561543
13; 414; 0.593766; 112; 0; 4; 9.85464; 6; 20.8947; 0.0211096
14; 396; 0.558873; 1; 1; 0; 5.53763; 9; 18.9; 0.0100776
15; 377; 0.533169; 45; 2; 3; 7.23285; 8; 188.5; 0.00479275
16; 376; 0.529782; 33; 2; 3; 9.43344; 6; 1.64336; 0.00524488
17; 142; 0.425175; 21; 2; 0; 7.88179; 7; 4.76; 0.00860266
18; 24; 0.101589; 12; 2; 0; 8.83294; 9; 1.6; 0.00761339
19; 9; 0.250603; -1; -1; -1; -1; -1; -1; -1
19; 15; 0; -1; -1; -1; -1; -1; -1; -1
18; 118; 0.480637; 101; 0; 4; 8.52178; 3; 59; 0.0162052
19; 117; 0.468401; 22; 1; 0; 3.69604; 4; 58.5; 0.014748
20; 116; 0.457564; 52; 2; 2; 9.24673; 9; 58; 0.0168459
21; 115; 0.444551; 64; 2; 4; 6.09514; 9; 3.5; 0.0556139
22; 90; 0.28057; 128; 0; 3; 4.99473; 6; 10.5; 0.0367556
23; 83; 0.199702; 17; 2; 1; 6.18852; 8; 6.72727; 0.0140709
24; 10; 0.578204; 1; 2; 3; 9.14663; 7; 5; 0.18792
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 9; 0.433649; -1; -1; -1; -1; -1; -1; -1
24; 73; 0.131854; 48; 0; 4; 5.01775; 9; 3.16667; 0.0133415
25; 17; 0.367824; 126; 2; 5; 9.26793; 9; 8.5; 0.106765
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 16; 0.277374; 1; 0; 1; 4.43141; 4; 2.6; 0.0136316
27; 12; 0.351657; 140; 2; 2; 9.12019; 8; 1; 0.0721266
28; 6; 0; -1; -1; -1; -1; -1; -1; -1
28; 6; 0.559061; -1; -1; -1; -1; -1; -1; -1
27; 4; 0; -1; -1; -1; -1; -1; -1; -1
25; 56; 0.0428292; 141; 0; 4; 0.442153; 8; 4.27273; 0.00342667
26; 46; 0; -1; -1; -1; -1; -1; -1; -1
26; 10; 0.220654; 122; 1; 4; 5.0934; 8; 1; 0.0235692
27; 5; 0; -1; -1; -1; -1; -1; -1; -1
27; 5; 0.39417; -1; -1; -1; -1; -1; -1; -1
23; 7; 0.766861; -1; -1; -1; -1; -1; -1; -1
22; 25; 0.779056; 1; 1; 1; 7.93576; 7; 8; 0.0722679
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 23; 0.768248; 40; 1; 1; 9.54451; 9; 5.25; 0.0621497
24; 3; 0; -1; -1; -1; -1; -1; -1; -1
24; 20; 0.812013; 78; 1; 1; 5.4837; 8; 2.66667; 0.122574
25; 15; 0.651562; 84; 0; 3; 9.12806; 3; 1.42857; 0.223996
26; 9; 0.71261; -1; -1; -1; -1; -1; -1; -1
26; 6; 0; -1; -1; -1; -1; -1; -1; -1
25; 5; 0.803071; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 234; 0.584833; 124; 1; 3; 3.64438; 8; 6.15152; 0.0099566
18; 202; 0.537602; 106; 0; 2; 5.33676; 3; 12.6; 0.00796164
19; 14; 0; -1; -1; -1; -1; -1; -1; -1
19; 188; 0.569082; 37; 2; 2; 9.4967; 9; 1.34568; 0.00695081
20; 80; 0.456853; 138; 0; 0; 1.48965; 4; 9.25; 0.00732667
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 73; 0.492632; 77; 1; 3; 7.18845; 7; 7.33333; 0.0329824
22; 65; 0.405626; 141; 1; 0; 7.60628; 7; 1.31034; 0.0155327
23; 37; 0.557747; 17; 1; 3; 7.39946; 9; 18.5; 0.0493567
24; 36; 0.522513; 21; 0; 3; 6.91741; 6; 18; 0.0490646
25; 35; 0.486975; 31; 2; 1; 9.03231; 9; 2.7; 0.105137
26; 26; 0.183233; 69; 0; 4; 2.9584; 5; 2.11111; 0.0258289
27; 18; 0; -1; -1; -1; -1; -1; -1; -1
27; 8; 0.511564; -1; -1; -1; -1; -1; -1; -1
26; 9; 0.955585; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 28; 0.168551; 35; 2; 3; 7.71359; 8; 9; 0.0365338
24; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
24; 26; 0.0941001; 36; 1; 4; 7.6695; 9; 1.54545; 0.00623107
25; 10; 0.228459; 20; 1; 0; 7.32388; 7; 1; 0.0261644
26; 5; 0; -1; -1; -1; -1; -1; -1; -1
26; 5; 0.40459; -1; -1; -1; -1; -1; -1; -1
25; 16; 0; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.898587; -1; -1; -1; -1; -1; -1; -1
20; 108; 0.640115; 97; 1; 4; 8.88101; 9; 35.6667; 0.0186058
21; 106; 0.621444; 0; 1; 3; 3.77083; 4; 53; 0.016259
22; 105; 0.610949; 90; 1; 1; 6.63332; 6; 1.97222; 0.0292721
23; 35; 0.263919; 102; 1; 1; 7.84677; 9; 1.64286; 0.042778
24; 22; 0; -1; -1; -1; -1; -1; -1; -1
24; 13; 0.595381; 33; 1; 1; 4.96577; 6; 6.5; 0.127672
25; 12; 0.506684; 30; 2; 4; 9.95903; 8; 6; 0.164373
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 11; 0.37343; 47; 1; 0; 9.97884; 8; 3.33333; 0.0567582
27; 2; 0.624993; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.248156; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 70; 0.740556; 75; 0; 4; 4.14457; 5; 1.32258; 0.0558572
24; 40; 0.496445; 26; 2; 0; 6.81475; 8; 2; 0.0325207
25; 13; 0.592593; 131; 1; 2; 7.01764; 7; 1.5; 0.232601
26; 5; 0; -1; -1; -1; -1; -1; -1; -1
26; 8; 0.584987; -1; -1; -1; -1; -1; -1; -1
25; 27; 0.401973; 35; 1; 1; 7.18945; 9; 1.23077; 0.027078
26; 12; 0.187133; 72; 1; 2; 4.49843; 5; 6; 0.187133
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 11; 0; -1; -1; -1; -1; -1; -1; -1
26; 15; 0.525104; 81; 1; 3; 7.60988; 3; 7.5; 0.105533
27; 14; 0.449541; 79; 2; 0; 7.55402; 8; 4.33333; 0.195686
28; 2; 0.624975; -1; -1; -1; -1; -1; -1; -1
28; 12; 0.192002; 27; 2; 0; 9.37736; 9; 6; 0.192002
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 11; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 30; 0.935703; 13; 2; 3; 9.0133; 8; 9.66667; 0.0820234
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 28; 0.914657; 121; 2; 4; 7.1278; 8; 1; 0.09466
26; 14; 0.659894; 42; 2; 4; 6.83738; 8; 3; 0.19199
27; 3; 0.833263; -1; -1; -1; -1; -1; -1; -1
27; 11; 0.36826; 47; 2; 0; 8.65218; 7; 2.25; 0.215973
28; 8; 0; -1; -1; -1; -1; -1; -1; -1
28; 3; 0.558386; -1; -1; -1; -1; -1; -1; -1
26; 14; 0.9801; 48; 0; 1; 5.37967; 9; 1; 0.165197
27; 7; 0.918796; -1; -1; -1; -1; -1; -1; -1
27; 7; 0.711011; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.624925; -1; -1; -1; -1; -1; -1; -1
18; 32; 0.810173; 44; 0; 4; 8.38454; 4; 2.77778; 0.0914575
19; 24; 0.646694; 45; 2; 2; 7.37684; 8; 1.6; 0.112325
20; 9; 0.925901; -1; -1; -1; -1; -1; -1; -1
20; 15; 0.299449; 48; 2; 2; 8.79163; 9; 7.5; 0.147885
21; 14; 0.16239; 71; 0; 4; 3.2876; 6; 3; 0.0443189
22; 11; 0; -1; -1; -1; -1; -1; -1; -1
22; 3; 0.550999; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.934779; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 19; 0.85884; 110; 2; 3; 5.83878; 7; 2; 0.114781
16; 13; 0.832386; 97; 0; 1; 9.00154; 6; 1.5; 0.359535
17; 5; 0.40459; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.515515; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.552681; -1; -1; -1; -1; -1; -1; -1
14; 18; 0.875908; 44; 0; 1; 7.46714; 9; 4; 0.105482
15; 15; 0.92451; 0; 2; 4; 4.69588; 8; 1.83333; 0.190278
16; 5; 0.402139; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.900279; 34; 0; 2; 6.69259; 8; 1; 0.19836
17; 5; 0.700782; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.703055; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 19; 0; -1; -1; -1; -1; -1; -1; -1
11; 1228; 0.800211; 104; 1; 4; 6.01435; 7; 2.25397; 0.0129187
12; 851; 0.741529; 102; 0; 1; 4.93277; 3; 1.12718; 0.181798
13; 451; 0.918746; 29; 1; 2; 1.32418; 7; 17.875; 0.00551608
14; 23; 0.713055; 78; 0; 4; 5.54225; 3; 1.5; 0.00661326
15; 14; 0.747825; 79; 1; 3; 9.68643; 4; 7; 0.106399
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 13; 0.690766; 109; 2; 3; 9.04419; 9; 2.75; 0.105514
17; 3; 0.556748; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.593804; 14; 1; 2; 7.50357; 6; 3; 0.0687169
18; 8; 0.50011; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624993; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.642068; -1; -1; -1; -1; -1; -1; -1
14; 428; 0.923987; 140; 1; 1; 3.16659; 4; 52.75; 0.0107823
15; 421; 0.919818; 5; 0; 1; 9.45135; 9; 1.12563; 0.257766
16; 198; 0.512451; 104; 1; 2; 5.67276; 5; 8.52381; 0.0378555
17; 20; 0.90666; 73; 0; 0; 9.84844; 9; 1.44444; 0.14122
18; 12; 0.830539; 132; 1; 3; 2.37559; 5; 2.5; 0.140799
19; 9; 0.735255; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.553197; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.667791; -1; -1; -1; -1; -1; -1; -1
17; 178; 0.426049; 137; 0; 4; 0.397588; 6; 19; 0.0244731
18; 170; 0.392752; 100; 1; 0; 1.07213; 7; 56.3333; 0.02166
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 168; 0.37551; 30; 0; 3; 9.15093; 4; 84; 0.0125935
20; 167; 0.36509; 33; 2; 4; 7.56235; 8; 4.63333; 0.0421087
21; 29; 0.832724; 25; 1; 0; 4.74924; 8; 9.33333; 0.0913152
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 27; 0.796328; 140; 1; 0; 6.1133; 8; 1.63636; 0.0785357
23; 17; 0.907812; 30; 1; 0; 5.7182; 8; 1.375; 0.180168
24; 10; 0.6989; 48; 0; 2; 1.49257; 3; 2; 0.32323
25; 7; 0.301362; -1; -1; -1; -1; -1; -1; -1
25; 3; 0.549055; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.768709; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.394757; 1; 0; 0; 2.68133; 7; 5; 0.176292
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 9; 0.242739; -1; -1; -1; -1; -1; -1; -1
21; 138; 0.215861; 41; 2; 0; 5.54177; 8; 8.33333; 0.0163591
22; 14; 0.622608; 132; 0; 4; 3.62997; 7; 1; 0.161116
23; 7; 0.308896; -1; -1; -1; -1; -1; -1; -1
23; 7; 0.614088; -1; -1; -1; -1; -1; -1; -1
22; 124; 0.151732; 4; 0; 4; 0.870921; 8; 24.2; 0.0319876
23; 120; 0.0978438; 116; 2; 3; 9.73726; 9; 1.90476; 0.0078845
24; 79; 0; -1; -1; -1; -1; -1; -1; -1
24; 41; 0.263296; 14; 1; 2; 5.12679; 8; 1.04762; 0.0137978
25; 21; 0.111156; 34; 0; 5; 4.1103; 9; 4.75; 0.0323752
26; 18; 0; -1; -1; -1; -1; -1; -1; -1
26; 3; 0.551463; -1; -1; -1; -1; -1; -1; -1
25; 20; 0.394757; 21; 2; 4; 9.55894; 9; 3.4; 0.185021
26; 16; 0.143705; 59; 0; 5; 4.52686; 4; 2; 0.0203432
27; 11; 0; -1; -1; -1; -1; -1; -1; -1
27; 5; 0.394757; -1; -1; -1; -1; -1; -1; -1
26; 4; 0.47386; -1; -1; -1; -1; -1; -1; -1
23; 4; 0.77676; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.589083; -1; -1; -1; -1; -1; -1; -1
16; 223; 0.79488; 74; 2; 1; 7.79136; 8; 36.5; 0.0131959
17; 5; 0.395416; -1; -1; -1; -1; -1; -1; -1
17; 218; 0.790544; 3; 2; 3; 5.96046; 9; 2.66667; 0.0129796
18; 159; 0.741509; 144; 1; 0; 5.55333; 9; 4.96296; 0.0257084
19; 133; 0.679526; 87; 1; 1; 7.00478; 6; 1.32759; 0.0428175
20; 76; 0.516464; 33; 2; 4; 9.93193; 9; 6.09091; 0.0201765
21; 66; 0.481027; 82; 2; 2; 3.93502; 9; 33; 0.0276934
22; 65; 0.460308; 33; 1; 2; 3.28113; 7; 1.79167; 0.0269102
23; 42; 0.269932; 65; 0; 4; 0.255288; 8; 4.5; 0.0169021
24; 7; 0.514362; -1; -1; -1; -1; -1; -1; -1
24; 35; 0.200763; 25; 0; 3; 7.93807; 7; 11.3333; 0.0289779
25; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
25; 33; 0.144321; 119; 1; 2; 2.3912; 7; 10.6667; 0.000441165
26; 31; 0.153163; 73; 2; 3; 6.39457; 6; 7.25; 0.0206838
27; 28; 0.0876376; 125; 1; 0; 6.37661; 8; 1.72727; 0.00604493
28; 10; 0.228459; 106; 2; 3; 9.35342; 7; 2; 0.0607411
29; 7; 0; -1; -1; -1; -1; -1; -1; -1
29; 3; 0.559061; -1; -1; -1; -1; -1; -1; -1
28; 18; 0; -1; -1; -1; -1; -1; -1; -1
27; 3; 0.550999; -1; -1; -1; -1; -1; -1; -1
26; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 23; 0.731901; 78; 2; 4; 9.04399; 8; 1.5; 0.0674103
24; 9; 0.80334; -1; -1; -1; -1; -1; -1; -1
24; 14; 0.57523; 62; 2; 3; 8.33316; 8; 4.33333; 0.0548141
25; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
25; 12; 0.502994; 78; 2; 2; 8.63892; 9; 1.33333; 0.0760615
26; 5; 0.600769; -1; -1; -1; -1; -1; -1; -1
26; 7; 0.302764; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 10; 0.597005; 100; 0; 5; 2.04426; 9; 5; 0.0430289
22; 9; 0.615529; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 57; 0.797035; 78; 0; 1; 6.6269; 4; 2.47059; 0.0613801
21; 16; 0.602012; 68; 0; 1; 0.453014; 6; 1.57143; 0.125099
22; 10; 0.220654; 5; 2; 4; 8.80788; 9; 2; 0.0553544
23; 7; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.550999; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.904011; -1; -1; -1; -1; -1; -1; -1
21; 41; 0.787809; 25; 2; 0; 8.07077; 9; 13.3333; 0.0380203
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 39; 0.788239; 30; 1; 1; 8.65275; 7; 19.5; 0.0347445
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 38; 0.773323; 106; 1; 0; 8.6456; 5; 4; 0.0794196
24; 7; 0.296705; -1; -1; -1; -1; -1; -1; -1
24; 31; 0.783594; 119; 1; 3; 7.16196; 9; 7.25; 0.00759454
25; 28; 0.76987; 143; 2; 4; 5.38793; 9; 1.5; 0.103249
26; 11; 0.76426; 38; 0; 1; 9.7287; 7; 5.5; 0.151725
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 10; 0.673788; 57; 1; 1; 9.76441; 5; 5; 0.0351939
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 9; 0.709549; -1; -1; -1; -1; -1; -1; -1
26; 17; 0.603444; 72; 2; 4; 9.69527; 7; 5.33333; 0.00257561
27; 15; 0.597658; 27; 2; 0; 9.02417; 9; 7.5; 0.0649063
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 14; 0.570806; 92; 0; 4; 6.16639; 9; 2.2; 0.153161
29; 4; 0.473219; -1; -1; -1; -1; -1; -1; -1
29; 10; 0.395416; 144; 0; 5; 4.00505; 7; 2; 0.227698
30; 7; 0; -1; -1; -1; -1; -1; -1; -1
30; 3; 0.559061; -1; -1; -1; -1; -1; -1; -1
27; 2; 0.624943; -1; -1; -1; -1; -1; -1; -1
25; 3; 0.833202; -1; -1; -1; -1; -1; -1; -1
19; 26; 0.901361; 34; 2; 5; 7.85942; 9; 6; 0.0960957
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 23; 0.910299; 1; 2; 0; 8.87843; 9; 2.125; 0.103741
21; 7; 0.708419; -1; -1; -1; -1; -1; -1; -1
21; 16; 0.849494; 97; 0; 4; 9.95182; 4; 2; 0.135835
22; 11; 0.764641; 24; 2; 4; 8.11357; 8; 3.33333; 0.0830766
23; 9; 0.833023; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.601497; -1; -1; -1; -1; -1; -1; -1
18; 59; 0.874728; 17; 0; 2; 1.47573; 7; 2.05; 0.239794
19; 40; 0.878592; 17; 1; 1; 6.79163; 9; 5; 0.0688666
20; 6; 0.357327; -1; -1; -1; -1; -1; -1; -1
20; 34; 0.889561; 0; 0; 0; 2.52305; 4; 11; 0.0599942
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 32; 0.881415; 3; 0; 2; 9.41176; 7; 10.3333; 0.0867487
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 30; 0.847644; 89; 2; 3; 9.52586; 8; 15; 0.0158773
23; 29; 0.860448; 101; 1; 2; 8.19118; 9; 2.875; 0.0440437
24; 7; 0.763079; -1; -1; -1; -1; -1; -1; -1
24; 22; 0.833371; 19; 2; 3; 8.06098; 8; 7; 0.0885093
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 20; 0.819348; 20; 2; 4; 4.68894; 9; 1.2; 0.0999368
26; 11; 0.808549; 93; 0; 4; 9.92736; 5; 5.5; 0.0764181
27; 10; 0.805344; 134; 0; 4; 1.00959; 9; 1.4; 0.308515
28; 6; 0.828047; -1; -1; -1; -1; -1; -1; -1
28; 4; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 9; 0.610466; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 19; 0.121968; 51; 0; 1; 3.73597; 5; 1.1; 0.00720627
20; 9; 0.242274; -1; -1; -1; -1; -1; -1; -1
20; 10; 0; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.515486; -1; -1; -1; -1; -1; -1; -1
13; 400; 0.154941; 21; 0; 3; 2.62375; 9; 49.25; 0.0063045
14; 393; 0.140369; 122; 2; 0; 7.67511; 8; 23.6875; 0.000507135
15; 378; 0.133389; 126; 0; 4; 9.95604; 6; 3.08602; 0.000624076
16; 286; 0.158264; 29; 0; 5; 2.03402; 6; 47; 0.00540738
17; 5; 0.600769; -1; -1; -1; -1; -1; -1; -1
17; 281; 0.144887; 142; 2; 0; 7.79133; 9; 46.1667; 0.00570401
18; 276; 0.130821; 1; 1; 4; 6.04371; 7; 138; 0.00829235
19; 275; 0.122974; 10; 0; 1; 7.47299; 4; 68.25; 0.0255661
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
